case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-130000,3,B,lgcp,130000,13,,0,3:2:5:130000,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,120,1,exact,,,2,2.0247252540492213e-06,,,,0.025356958001793828,7da254942bf009efd0bd87b3e8d407f7e40a3c45
dv3-B-lgcp-130001,3,B,lgcp,130001,13,,1,3:2:5:130001,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,131,1,exact,,,2,2.0247252540492213e-06,,,,0.019423624999035383,36a46aa2652f15518c88bcf50c4f608fdb35447b
dv3-B-lgcp-130002,3,B,lgcp,130002,13,,2,3:2:5:130002,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,79,1,exact,,,2,2.0247252540492213e-06,,,,0.02307308300078148,d3a1f62a18e68ede690515e0ac5f8a7b7dabc7cd
dv3-B-lgcp-130003,3,B,lgcp,130003,13,,3,3:2:5:130003,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,104,1,exact,,,2,2.0247252540492213e-06,,,,0.0130723330003093,3a816432c11c94b7d7520734a3e2d123437523b0
dv3-B-lgcp-130004,3,B,lgcp,130004,13,,4,3:2:5:130004,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,102,1,exact,,,2,2.0247252540492213e-06,,,,0.015402917000756133,d6564f8d78a149492d3387e727900f94b743f3b2
dv3-B-lgcp-130005,3,B,lgcp,130005,13,,5,3:2:5:130005,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,117,1,exact,,,2,2.0247252540492213e-06,,,,0.012604916999407578,22863043d404c5ee1f6d2a76486f432d38f95fca
dv3-B-lgcp-130006,3,B,lgcp,130006,13,,6,3:2:5:130006,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,132,1,exact,,,2,2.0247252540492213e-06,,,,0.018559916999947745,3e58471d0d4af7633768fce4b65d092340ad3c7f
dv3-B-lgcp-130007,3,B,lgcp,130007,13,,7,3:2:5:130007,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,232,1,exact,,,2,2.0247252540492213e-06,,,,0.020269167001970345,8dd1700049acaaee2f466c9c5d4fededc7026839
dv3-B-lgcp-130008,3,B,lgcp,130008,13,,8,3:2:5:130008,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,143,1,exact,,,2,2.0247252540492213e-06,,,,0.018893584001489216,ffa6609347b7c3cf6c6a5ecceaf884234e617aa9
dv3-B-lgcp-130009,3,B,lgcp,130009,13,,9,3:2:5:130009,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,120,1,exact,,,2,2.0247252540492213e-06,,,,0.020385166000778554,3cb8269925df65355dc27259b2e6e1fb2e7208c7
dv3-B-lgcp-130010,3,B,lgcp,130010,13,,10,3:2:5:130010,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,108,1,exact,,,2,2.0247252540492213e-06,,,,0.01927145799709251,5c751d379239a7b3a141964d012e81fdc31f8e38
dv3-B-lgcp-130011,3,B,lgcp,130011,13,,11,3:2:5:130011,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,152,1,exact,,,2,2.0247252540492213e-06,,,,0.018260832999658305,c904db80ed283975955bd8124d67e381c89052a6
dv3-B-lgcp-130012,3,B,lgcp,130012,13,,12,3:2:5:130012,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,107,1,exact,,,2,2.0247252540492213e-06,,,,0.015363874998001847,1f2d322ab86fe233f03b668aa3b562426e630d7c
dv3-B-lgcp-130013,3,B,lgcp,130013,13,,13,3:2:5:130013,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,123,1,exact,,,2,2.0247252540492213e-06,,,,0.014804041999013862,268dcdc50d6c189dcc6ef53903ffd4bc18f33a41
dv3-B-lgcp-130014,3,B,lgcp,130014,13,,14,3:2:5:130014,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,57,1,exact,,,2,2.0247252540492213e-06,,,,0.012044290997437201,7bf2f1d80504ce5f8691cfa249b7ff8a2e53d227
dv3-B-lgcp-130015,3,B,lgcp,130015,13,,15,3:2:5:130015,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,147,1,exact,,,2,2.0247252540492213e-06,,,,0.017007541999191744,1a539dd697d5c3026d9e38cb2a1b5c5c22b50777
dv3-B-lgcp-130016,3,B,lgcp,130016,13,,16,3:2:5:130016,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,76,1,exact,,,2,2.0247252540492213e-06,,,,0.01888291700015543,ff3e1def08d94b2a39e456f4c75e4b1b8cd71aba
dv3-B-lgcp-130017,3,B,lgcp,130017,13,,17,3:2:5:130017,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,119,1,exact,,,2,2.0247252540492213e-06,,,,0.014003416999912588,0cf0855bdd8c8e00f9fbb4e784198dc5428591ab
dv3-B-lgcp-130018,3,B,lgcp,130018,13,,18,3:2:5:130018,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,87,1,exact,,,2,2.0247252540492213e-06,,,,0.018678541000554105,44b14068d4a26e290080db60b30189daed4711f3
dv3-B-lgcp-130019,3,B,lgcp,130019,13,,19,3:2:5:130019,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,129,1,exact,,,2,2.0247252540492213e-06,,,,0.014306750003015622,1da3bf40e865062f3ca2a20e7184ceffaed102e6
dv3-B-lgcp-130020,3,B,lgcp,130020,13,,20,3:2:5:130020,,test,8,125.0,,,,,,,,,1.092188072552476,1.4,,,,,,,4.282219701026063,0.1252198067399882,256,3.999999999999999,2.1190850975096325,,1,130,1,exact,,,2,2.0247252540492213e-06,,,,0.015413999997690553,bdd58f8f705986ec4b0571b33bfa62591ea9f953
